Date,Open,High,Low,Close,Adj Close,Volume
2005-04-28,1032.087036,1040.133057,1031.949951,1038.357056,1038.326172,15531900
2005-04-29,1031.001953,1031.001953,1022.018005,1029.613037,1029.582397,8646500
2005-05-02,1031.103027,1032.928955,1022.752014,1026.521973,1026.491577,6481200
2005-05-03,1021.927002,1033.503052,1021.401001,1033.503052,1033.472412,8031600
2005-05-04,1037.324951,1051.412964,1037.010010,1049.578979,1049.547852,10628200
2005-05-06,1053.633057,1069.681030,1053.633057,1068.275024,1068.243286,11289100
2005-05-09,1066.937988,1080.207031,1066.937988,1080.207031,1080.174927,11377300
2005-05-10,1080.358032,1080.953979,1067.308960,1071.156982,1071.125244,10734800
2005-05-11,1062.084961,1062.084961,1054.818970,1057.077026,1057.045532,10118100
2005-05-12,1057.121948,1064.603027,1056.925049,1063.827026,1063.795532,10659900
2005-05-13,1059.006958,1064.321045,1055.984985,1059.272949,1059.241455,10166100
2005-05-16,1058.048950,1058.463013,1046.525024,1048.786987,1048.755859,7379800
2005-05-17,1051.900024,1053.583008,1034.973999,1045.772949,1045.741943,8943400
2005-05-18,1048.064941,1049.034058,1038.213013,1040.262939,1040.232056,7269900
2005-05-19,1045.583984,1049.052979,1040.925049,1045.464966,1045.433960,6325600
2005-05-20,1045.885010,1048.112061,1043.029053,1048.112061,1048.080933,6056600
2005-05-23,1045.468994,1045.468994,1039.749023,1045.150024,1045.119019,7356300
2005-05-25,1044.512939,1049.056030,1042.968994,1049.056030,1049.024902,8821900
2005-05-26,1043.645996,1054.360962,1041.114014,1054.360962,1054.329712,6438600
2005-05-27,1058.381958,1061.494995,1054.255981,1061.494995,1061.463501,10375600
2005-05-30,1056.194946,1062.956055,1054.114990,1062.956055,1062.924561,7814300
2005-05-31,1060.427979,1088.208984,1060.427979,1088.168945,1088.136597,17691600
2005-06-01,1087.558960,1087.821045,1079.135986,1082.941040,1082.908936,7625300
2005-06-02,1083.308960,1093.532959,1083.308960,1091.464966,1091.432617,9638200
2005-06-03,1091.052002,1095.927979,1087.485962,1092.501953,1092.469604,9746800
2005-06-06,1088.925049,1096.833008,1087.223022,1096.833008,1096.800415,14910500
2005-06-07,1096.613037,1099.505005,1086.582031,1092.813965,1092.781616,13671500
2005-06-08,1088.948975,1095.510010,1085.418945,1095.510010,1095.477417,10835000
2005-06-09,1093.828003,1095.008057,1089.848999,1094.188965,1094.156494,6300800
2005-06-10,1092.652954,1096.932007,1089.686035,1096.932007,1096.899414,8707400
2005-06-13,1098.769043,1101.427979,1096.203979,1100.878052,1100.845337,5540500
2005-06-14,1098.223022,1105.930054,1097.965942,1105.890015,1105.857178,8249500
2005-06-15,1106.624023,1123.251953,1106.624023,1119.578979,1119.545776,17296700
2005-06-16,1122.267944,1131.864014,1116.831055,1125.759033,1125.725586,11840400
2005-06-17,1124.941040,1141.817993,1124.941040,1141.817993,1141.784058,13543500
2005-06-20,1143.849976,1148.797974,1134.307007,1147.709961,1147.675903,11405000
2005-06-21,1142.936035,1142.936035,1129.328003,1133.326050,1133.292358,13949300
2005-06-22,1127.791016,1135.272949,1121.816040,1134.694946,1134.661255,13627300
2005-06-23,1133.857056,1146.598999,1133.411011,1137.423950,1137.390137,8709700
2005-06-24,1127.418945,1135.666992,1127.418945,1135.666992,1135.633301,8808200
2005-06-27,1129.614014,1130.503052,1116.261963,1119.897949,1119.864746,7461800
2005-06-28,1118.026978,1128.066040,1116.336060,1127.817017,1127.783569,8239400
2005-06-29,1129.046021,1130.463013,1123.597046,1126.857056,1126.823608,6213200
2005-06-30,1130.487061,1130.487061,1122.248047,1122.375977,1122.342773,7129300
2005-07-01,1124.298950,1138.988037,1123.649048,1138.988037,1138.954224,7124700
2005-07-04,1137.302002,1140.093018,1129.089966,1138.881958,1138.848145,6251800
2005-07-05,1139.964966,1142.287964,1128.510010,1131.167969,1131.134399,10346100
2005-07-06,1131.395996,1131.395996,1114.722046,1117.812012,1117.778809,8539500
2005-07-07,1112.764038,1112.764038,1101.991943,1108.402954,1108.369995,11867800
2005-07-08,1103.292969,1113.026001,1103.292969,1110.557007,1110.524048,9140600
2005-07-11,1112.879028,1123.462036,1112.500977,1123.462036,1123.428589,14873100
2005-07-12,1125.359985,1131.755005,1125.359985,1129.114990,1129.081543,18934500
2005-07-13,1128.776978,1132.793945,1127.373047,1132.793945,1132.760254,12212700
2005-07-14,1132.819946,1139.145996,1132.819946,1136.568970,1136.535278,17076600
2005-07-15,1142.161987,1142.829956,1127.094971,1131.461060,1131.427490,21949800
2005-07-18,1127.301025,1128.980957,1124.134033,1128.439941,1128.406494,14862200
2005-07-19,1126.760010,1133.036987,1126.760010,1132.016968,1131.983398,15490100
2005-07-20,1131.621948,1140.656006,1131.207031,1140.656006,1140.622192,15054600
2005-07-21,1145.571045,1160.140991,1145.571045,1157.514038,1157.479736,17607300
2005-07-22,1164.467041,1172.413940,1160.331055,1172.244019,1172.209229,15785600
2005-07-25,1174.564941,1174.597046,1166.989990,1169.750000,1169.715210,10946600
2005-07-26,1170.832031,1179.182007,1170.515991,1178.003052,1177.968140,11495700
2005-07-27,1181.812988,1181.812988,1174.234985,1178.112061,1178.077148,20805900
2005-07-28,1184.126953,1186.614014,1180.199951,1186.614014,1186.578857,16249800
2005-07-29,1187.365967,1187.790039,1178.176025,1182.301025,1182.265869,16174200
2005-08-01,1180.485962,1187.177002,1174.244995,1178.223022,1178.188110,15153500
2005-08-02,1178.324951,1189.353027,1177.214966,1189.327026,1189.291626,12542600
2005-08-03,1189.833008,1194.717041,1188.182983,1192.203003,1192.167603,13954900
2005-08-04,1192.796021,1195.550049,1178.355957,1185.327026,1185.291870,14451800
2005-08-05,1180.970947,1181.401978,1170.855957,1174.089966,1174.055054,12182700
2005-08-08,1169.493042,1169.562012,1154.800049,1158.586060,1158.551758,12596400
2005-08-09,1156.000977,1164.739014,1154.987061,1162.798950,1162.764404,10997300
2005-08-10,1168.139038,1178.021973,1168.139038,1176.838013,1176.803101,16851500
2005-08-11,1179.447021,1182.098999,1163.994995,1167.972046,1167.937378,14158300
2005-08-12,1167.364990,1167.949951,1146.561035,1153.968994,1153.934692,10068600
2005-08-15,1151.935059,1151.935059,1114.942993,1118.274048,1118.240845,16077100
2005-08-16,1118.637939,1123.203979,1109.239014,1113.824951,1113.791870,8556900
2005-08-18,1114.267944,1114.267944,1090.183960,1100.298950,1100.266357,15155800
2005-08-19,1101.017944,1103.297974,1081.723999,1087.953003,1087.920654,17913000
2005-08-22,1086.904053,1086.904053,1064.759033,1076.353027,1076.321045,11269500
2005-08-23,1075.911987,1086.290039,1062.366943,1066.092041,1066.060425,9565700
2005-08-24,1058.838989,1058.838989,1011.578979,1035.444946,1035.414185,24419500
2005-08-25,1031.566040,1061.847046,1031.512939,1061.847046,1061.815552,23692800
2005-08-26,1059.461060,1060.843994,1045.504028,1048.874023,1048.842896,12451000
2005-08-29,1034.826050,1034.826050,981.052979,994.770020,994.740479,28745000
2005-08-30,978.075989,1039.819946,951.210022,1039.819946,1039.789063,32263500
2005-08-31,1034.064941,1056.348022,1032.692993,1050.089966,1050.058716,24521100
2005-09-01,1028.822021,1041.599976,1024.880981,1039.229980,1039.199097,12136600
2005-09-05,1036.025024,1044.082031,1032.475952,1035.890991,1035.860229,9439100
2005-09-06,1036.041992,1051.593994,1036.041992,1051.593994,1051.562744,7890300
2005-09-07,1057.014038,1063.637939,1056.189941,1059.380005,1059.348511,8036100
2005-09-08,1061.156006,1085.655029,1061.156006,1080.449951,1080.417847,18137600
2005-09-09,1084.968018,1098.963013,1083.397949,1098.456055,1098.423462,20200800
2005-09-12,1099.927002,1106.813965,1095.982056,1105.656982,1105.624146,10659100
2005-09-13,1098.355957,1098.355957,1080.926025,1085.744019,1085.711792,12216100
2005-09-14,1080.399048,1081.965942,1056.131958,1058.626953,1058.595459,10197800
2005-09-15,1056.616943,1061.813965,1046.338013,1050.906006,1050.874756,7807700
2005-09-16,1052.896973,1060.578979,1051.988037,1056.725952,1056.694702,7629900
2005-09-19,1062.081055,1068.619019,1061.545044,1066.590942,1066.559204,4612100
2005-09-20,1062.219971,1062.219971,1048.034058,1055.590942,1055.559692,8362400
2005-09-21,1052.505981,1052.505981,1040.462036,1044.056030,1044.025024,9183800
2005-09-22,1039.120972,1039.120972,1008.393005,1016.757996,1016.727844,12340300
2005-09-23,1018.505981,1022.875000,1008.685974,1012.851013,1012.820923,7739000
2005-09-26,1018.666992,1036.256958,1018.666992,1034.584961,1034.554321,6042500
2005-09-27,1034.578003,1038.624023,1031.514038,1037.634033,1037.603271,7033500
2005-09-28,1037.191040,1038.267944,1025.989014,1027.887939,1027.857422,5766700
2005-09-29,1026.114014,1048.302002,1026.114014,1048.302002,1048.270874,8588000
2005-09-30,1051.582031,1079.275024,1051.582031,1079.275024,1079.242920,13258600
2005-10-03,1055.149048,1091.447021,1055.149048,1083.413940,1083.381836,9084000
2005-10-04,1088.864990,1109.431030,1088.864990,1101.166016,1101.133301,17638300
2005-10-05,1102.501953,1109.801025,1094.781982,1104.055054,1104.022217,13767100
2005-10-06,1090.244995,1105.056030,1089.865967,1096.375977,1096.343384,6666600
2005-10-07,1084.636963,1102.958984,1084.354980,1094.651978,1094.619385,6033300
2005-10-10,1097.146973,1102.780029,1093.583008,1102.780029,1102.747314,5155300
2005-10-11,1102.822021,1105.947998,1096.587036,1105.629028,1105.596191,4388100
2005-10-12,1105.901001,1105.901001,1096.729004,1102.979980,1102.947266,5333100
2005-10-13,1097.864014,1099.516968,1089.302979,1090.535034,1090.502686,7688600
2005-10-14,1089.597046,1101.183960,1085.602051,1096.703979,1096.671387,18064500
2005-10-17,1097.234009,1100.994019,1086.723999,1090.090942,1090.058594,7285300
2005-10-18,1091.593018,1095.873047,1087.087036,1095.873047,1095.840454,6201400
2005-10-19,1088.733032,1089.052002,1072.730957,1075.911987,1075.880005,14587400
2005-10-20,1080.389038,1082.015991,1070.770020,1075.401001,1075.369141,7152700
2005-10-21,1070.444946,1077.711060,1068.071045,1075.962036,1075.930054,6156200
2005-10-24,1076.881958,1081.145996,1070.149048,1073.082031,1073.050171,5071000
2005-10-25,1076.750977,1077.470947,1058.939941,1062.171997,1062.140503,14834600
2005-10-26,1058.645020,1063.042969,1055.186035,1062.175049,1062.143555,6749000
2005-10-27,1063.219971,1066.031982,1061.718994,1063.697021,1063.665527,7408500
2005-10-28,1059.347046,1059.982056,1053.463989,1058.255981,1058.224487,12080300
2005-10-31,1059.334961,1066.223999,1058.015015,1066.223999,1066.192383,2835200
2005-11-01,1072.883057,1077.109985,1055.060059,1064.953003,1064.921387,6526000
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,1060.097046,1061.745972,1042.990967,1052.821045,1052.789795,9047900
2005-11-10,1051.182983,1051.182983,1041.920044,1043.697021,1043.666016,6170600
2005-11-11,1047.921021,1049.295044,1023.585022,1028.984009,1028.953369,5351800
2005-11-14,1027.645996,1027.645996,1012.481018,1017.732971,1017.702759,7297100
2005-11-15,1015.458008,1022.900024,1013.198975,1022.075989,1022.045654,5395900
2005-11-16,1022.133972,1031.349976,1019.723999,1025.828979,1025.798584,5001400
2005-11-17,1025.401978,1033.281006,1023.500000,1033.281006,1033.250366,4373900
2005-11-18,1036.053955,1054.984985,1036.053955,1054.984985,1054.953735,6720900
2005-11-21,1058.547974,1065.901978,1057.092041,1062.457031,1062.425537,8135200
2005-11-22,1063.098022,1066.293945,1056.722046,1066.293945,1066.262207,4397800
2005-11-23,1067.907959,1068.487061,1058.337036,1061.079956,1061.048462,4888700
2005-11-24,1063.569946,1078.178955,1063.569946,1078.178955,1078.146973,6199000
2005-11-25,1079.714966,1081.222046,1070.988037,1074.400024,1074.368164,3389200
2005-11-28,1076.963013,1081.060059,1073.938965,1081.060059,1081.027954,4193500
2005-11-29,1081.359009,1083.350952,1077.395996,1082.277954,1082.245850,7187900
2005-11-30,1081.464966,1096.640991,1081.282959,1096.640991,1096.608398,7446300
2005-12-01,1095.421997,1102.443970,1087.161987,1096.370972,1096.338379,11365400
2005-12-02,1102.529053,1119.416992,1102.529053,1119.416992,1119.383789,8524100
2005-12-05,1121.109009,1123.170044,1113.573975,1120.578003,1120.544800,7199500
2005-12-06,1121.630981,1129.037964,1119.800049,1123.435059,1123.401611,10024800
2005-12-07,1130.954956,1155.421021,1130.954956,1151.364990,1151.330811,20396400
2005-12-08,1157.186035,1170.020996,1150.656006,1158.318970,1158.284668,16164800
2005-12-09,1160.939941,1166.840942,1150.636963,1160.067993,1160.033569,7685800
2005-12-12,1167.332031,1184.104980,1167.332031,1175.006958,1174.972046,17855600
2005-12-13,1178.772949,1183.147949,1174.857056,1182.027954,1181.992798,12042100
2005-12-14,1184.906982,1185.905029,1165.568970,1173.718018,1173.683228,9620700
2005-12-15,1171.871948,1171.871948,1152.581055,1155.963989,1155.929688,6357200
2005-12-16,1152.444946,1155.064941,1139.578979,1143.426025,1143.392090,6317800
2005-12-19,1147.807007,1163.098999,1147.807007,1162.328003,1162.293457,4842400
2005-12-20,1169.400024,1171.373047,1155.496948,1163.034058,1162.999512,6734400
2005-12-21,1160.260010,1164.667969,1155.863037,1160.558960,1160.524414,6161400
2005-12-22,1159.390015,1164.016968,1155.423950,1164.016968,1163.982422,4769900
2005-12-23,1162.527954,1164.635010,1153.577026,1158.338013,1158.303711,6127400
2005-12-26,null,null,null,null,null,null
2005-12-27,1158.923950,1164.402954,1158.265015,1161.707031,1161.672485,3635700
2005-12-28,1159.932007,1164.142944,1157.836060,1164.142944,1164.108398,4429200
2005-12-29,1163.253052,1169.906006,1157.417969,1162.635010,1162.600464,5840800
2005-12-30,null,null,null,null,null,null
2006-01-02,1161.977051,1171.708984,1161.301025,1171.708984,1171.674194,2827600
2006-01-03,1170.029053,1186.485962,1170.029053,1184.689941,1184.654785,9643500
2006-01-04,1192.432007,1211.698975,1192.432007,1211.698975,1211.662964,16412100
2006-01-05,1215.744019,1221.168945,1204.962036,1211.000000,1210.963989,10059800
2006-01-06,1208.437012,1225.004028,1205.741943,1222.249023,1222.212769,11096900
2006-01-09,1227.290039,1247.464966,1227.290039,1245.053955,1245.016968,21143400
2006-01-10,null,null,null,null,null,null
2006-01-11,1245.734985,1265.364014,1242.781982,1261.282959,1261.245605,15909100
2006-01-12,1267.176025,1268.631958,1252.291016,1256.253052,1256.215698,11113500
2006-01-13,1248.302979,1258.870972,1246.370972,1250.427979,1250.390869,10873400
2006-01-16,1250.614014,1255.337036,1230.265991,1235.255981,1235.219360,9634400
2006-01-17,1231.176025,1231.744019,1204.734009,1212.869995,1212.833984,12587200
2006-01-18,1191.505005,1210.129028,1183.707031,1193.196045,1193.160645,7197700
2006-01-19,1201.614014,1230.058960,1201.614014,1230.058960,1230.022461,8067300
2006-01-20,1235.402954,1238.006958,1216.567017,1222.887939,1222.851685,7094400
2006-01-23,1200.376953,1211.181030,1195.213989,1200.126953,1200.091309,12778600
2006-01-24,1208.745972,1212.625977,1205.401978,1207.219971,1207.184082,8558200
2006-01-25,1217.887939,1230.116943,1216.935059,1230.116943,1230.080444,18119200
2006-01-26,1232.593018,1233.813965,1219.198975,1226.652954,1226.616455,17431700
2006-01-27,1234.092041,1235.484009,1225.225952,1229.708984,1229.672485,12275700
2006-01-30,1231.683960,1235.807007,1227.718994,1232.321045,1232.284546,3702600
2006-01-31,null,null,null,null,null,null
2006-02-01,1233.956055,1243.660034,1232.952026,1240.694946,1240.658081,9369800
2006-02-02,1244.647949,1247.633057,1239.192017,1243.392944,1243.356079,8027400
2006-02-03,1243.317017,1245.968018,1237.833008,1244.125977,1244.089111,28228000
2006-02-06,1243.719971,1247.545044,1240.831055,1245.649048,1245.612061,12151600
2006-02-07,1250.264038,1259.956055,1248.203979,1259.362061,1259.324707,15188200
2006-02-08,1253.994995,1253.994995,1235.878052,1238.170044,1238.133301,13776200
2006-02-09,1243.938965,1247.682983,1237.130981,1246.640015,1246.603027,8517300
2006-02-10,1246.078979,1255.612061,1245.383057,1253.104980,1253.067871,12255900
2006-02-13,1252.915039,1260.104004,1248.822998,1252.404053,1252.366943,9171700
2006-02-14,1248.983032,1248.983032,1226.829956,1230.378052,1230.341553,10997100
2006-02-15,1232.605957,1236.942993,1221.008057,1236.942993,1236.906250,11054600
2006-02-16,1238.838013,1241.874023,1234.151978,1237.874023,1237.837280,6828600
2006-02-17,1240.113037,1246.046997,1237.519043,1243.474976,1243.438110,18331000
2006-02-20,1244.487061,1250.990967,1241.886963,1247.413940,1247.376831,6954800
2006-02-21,1242.433960,1242.433960,1230.541992,1236.088989,1236.052246,12202900
2006-02-22,1230.265991,1233.938965,1224.494995,1231.250000,1231.213501,11357100
2006-02-23,1230.920044,1231.014038,1219.088013,1224.163940,1224.127686,6976700
2006-02-24,1222.602051,1225.133057,1212.285034,1216.140015,1216.104004,5387600
