Date,Open,High,Low,Close,Adj Close,Volume
1998-05-26,3267.830078,3284.080078,3223.479980,3250.300049,3250.300049,0
1998-05-27,3194.949951,3212.540039,3174.760010,3203.729980,3203.729980,0
1998-05-28,3229.879883,3242.550049,3218.120117,3231.370117,3231.370117,0
1998-05-29,3247.070068,3252.419922,3230.449951,3250.719971,3250.719971,0
1998-06-01,null,null,null,null,null,null
1998-06-02,3253.810059,3270.280029,3249.159912,3263.020020,3263.020020,0
1998-06-03,3283.620117,3288.810059,3271.419922,3280.350098,3280.350098,0
1998-06-04,3277.080078,3277.080078,3258.840088,3271.239990,3271.239990,0
1998-06-05,3283.709961,3329.399902,3282.659912,3321.350098,3321.350098,0
1998-06-08,3309.050049,3340.129883,3305.199951,3334.010010,3334.010010,0
1998-06-09,3332.530029,3345.570068,3318.989990,3335.219971,3335.219971,0
1998-06-10,3324.010010,3340.939941,3310.709961,3333.489990,3333.489990,0
1998-06-11,3332.959961,3350.979980,3324.590088,3341.610107,3341.610107,0
1998-06-12,3335.080078,3347.449951,3299.770020,3305.879883,3305.879883,0
1998-06-15,3298.699951,3302.929932,3250.199951,3252.050049,3252.050049,0
1998-06-16,3244.820068,3296.199951,3244.600098,3294.070068,3294.070068,0
1998-06-17,3325.979980,3343.370117,3321.129883,3339.120117,3339.120117,0
1998-06-18,3367.929932,3369.419922,3314.459961,3329.739990,3329.739990,0
1998-06-19,3342.510010,3354.010010,3335.659912,3343.100098,3343.100098,0
1998-06-22,3339.080078,3340.030029,3316.419922,3328.629883,3328.629883,0
1998-06-23,3330.439941,3341.060059,3327.750000,3334.810059,3334.810059,0
1998-06-24,3331.330078,3350.429932,3324.699951,3347.219971,3347.219971,0
1998-06-25,3378.780029,3396.939941,3378.780029,3384.639893,3384.639893,0
1998-06-26,3381.340088,3395.850098,3374.780029,3387.040039,3387.040039,0
1998-06-29,3395.429932,3409.310059,3385.260010,3391.629883,3391.629883,0
1998-06-30,3402.850098,3454.219971,3379.989990,3440.540039,3440.540039,0
1998-07-01,3459.739990,3533.020020,3459.699951,3533.020020,3533.020020,0
1998-07-02,3555.439941,3583.760010,3519.199951,3546.520020,3546.520020,0
1998-07-03,3550.770020,3552.899902,3532.409912,3549.189941,3549.189941,0
1998-07-06,3539.949951,3541.110107,3512.080078,3532.479980,3532.479980,0
1998-07-07,3547.949951,3565.290039,3536.959961,3541.459961,3541.459961,0
1998-07-08,3552.709961,3561.459961,3534.780029,3541.979980,3541.979980,0
1998-07-09,3561.780029,3580.139893,3533.340088,3546.040039,3546.040039,0
1998-07-10,3522.310059,3543.530029,3508.669922,3523.129883,3523.129883,0
1998-07-13,3537.889893,3570.439941,3522.209961,3556.090088,3556.090088,0
1998-07-14,3574.110107,3626.699951,3573.479980,3620.260010,3620.260010,0
1998-07-15,3645.679932,3647.229980,3604.959961,3614.429932,3614.429932,0
1998-07-16,3627.939941,3638.919922,3589.290039,3590.659912,3590.659912,0
1998-07-17,3608.399902,3639.179932,3574.120117,3600.250000,3600.250000,0
1998-07-20,3633.389893,3644.830078,3623.590088,3632.070068,3632.070068,0
1998-07-21,null,null,null,null,null,null
1998-07-22,3640.100098,3640.750000,3600.969971,3614.820068,3614.820068,0
1998-07-23,3610.429932,3612.729980,3559.550049,3562.449951,3562.449951,0
1998-07-24,3545.030029,3586.620117,3533.570068,3579.739990,3579.739990,0
1998-07-27,3574.800049,3609.560059,3552.899902,3556.580078,3556.580078,0
1998-07-28,3587.739990,3602.050049,3575.500000,3581.110107,3581.110107,0
1998-07-29,3558.360107,3573.020020,3539.840088,3542.330078,3542.330078,0
1998-07-30,3550.060059,3570.530029,3536.469971,3564.409912,3564.409912,0
1998-07-31,3592.510010,3606.629883,3499.850098,3499.850098,3499.850098,0
1998-08-03,3481.219971,3504.739990,3473.290039,3492.610107,3492.610107,0
1998-08-04,3507.600098,3535.540039,3498.939941,3524.239990,3524.239990,0
1998-08-05,3453.389893,3483.969971,3439.260010,3472.199951,3472.199951,0
1998-08-06,3505.550049,3508.810059,3439.300049,3453.820068,3453.820068,0
1998-08-07,3458.969971,3507.260010,3450.879883,3496.350098,3496.350098,0
1998-08-10,3482.100098,3482.100098,3453.570068,3469.189941,3469.189941,0
1998-08-11,3425.070068,3429.239990,3358.790039,3375.219971,3375.219971,0
1998-08-12,3397.489990,3413.520020,3377.590088,3409.739990,3409.739990,0
1998-08-13,3389.510010,3409.919922,3357.139893,3401.149902,3401.149902,0
1998-08-14,3414.000000,3431.449951,3395.510010,3416.489990,3416.489990,0
1998-08-17,3359.199951,3390.229980,3356.729980,3390.229980,3390.229980,0
1998-08-18,3429.090088,3441.570068,3385.550049,3441.570068,3441.570068,0
1998-08-19,3483.379883,3486.429932,3468.379883,3476.050049,3476.050049,0
1998-08-20,3489.629883,3495.620117,3455.429932,3466.560059,3466.560059,0
1998-08-21,3435.750000,3461.419922,3378.429932,3383.699951,3383.699951,0
1998-08-24,3369.189941,3393.379883,3340.179932,3362.360107,3362.360107,0
1998-08-25,3381.729980,3407.399902,3376.659912,3393.899902,3393.899902,0
1998-08-26,3385.070068,3391.080078,3334.469971,3350.830078,3350.830078,0
1998-08-27,3325.689941,3325.879883,3276.199951,3290.540039,3290.540039,0
1998-08-28,3213.350098,3259.270020,3213.350098,3226.540039,3226.540039,0
1998-08-31,3230.219971,3232.389893,3150.610107,3172.489990,3172.489990,0
1998-09-01,3110.489990,3155.840088,3086.100098,3121.780029,3121.780029,0
1998-09-02,3179.679932,3254.679932,3179.679932,3254.679932,3254.679932,0
1998-09-03,3204.860107,3239.330078,3199.080078,3225.679932,3225.679932,0
1998-09-04,3246.409912,3302.699951,3239.050049,3291.790039,3291.790039,0
1998-09-07,3338.060059,3345.639893,3298.090088,3312.709961,3312.709961,0
1998-09-08,3302.919922,3364.229980,3285.580078,3364.229980,3364.229980,0
1998-09-09,3336.110107,3343.100098,3295.040039,3305.729980,3305.729980,0
1998-09-10,3267.949951,3273.489990,3199.919922,3204.929932,3204.929932,0
1998-09-11,3179.340088,3201.290039,3136.840088,3171.340088,3171.340088,0
1998-09-14,3223.889893,3234.110107,3192.669922,3232.179932,3232.179932,0
1998-09-15,3235.050049,3237.389893,3190.070068,3228.120117,3228.120117,0
1998-09-16,3235.070068,3258.929932,3222.300049,3222.370117,3222.370117,0
1998-09-17,3191.459961,3197.949951,3109.360107,3133.689941,3133.689941,0
1998-09-18,3103.610107,3104.639893,3086.020020,3087.679932,3087.679932,0
1998-09-21,3026.949951,3038.250000,2951.899902,3008.350098,3008.350098,0
1998-09-22,3047.629883,3048.000000,2992.969971,3002.239990,3002.239990,0
1998-09-23,3038.449951,3056.850098,3033.929932,3053.620117,3053.620117,0
1998-09-24,3093.830078,3104.840088,3036.889893,3041.530029,3041.530029,0
1998-09-25,3010.070068,3017.409912,2955.080078,2996.199951,2996.199951,0
1998-09-28,3052.969971,3064.120117,3005.830078,3044.879883,3044.879883,0
1998-09-29,3031.239990,3050.860107,3023.290039,3034.909912,3034.909912,0
1998-09-30,3004.280029,3005.189941,2944.870117,2959.199951,2959.199951,0
1998-10-01,2901.979980,2911.820068,2826.340088,2829.669922,2829.669922,0
1998-10-02,2739.360107,2739.360107,2739.360107,2739.360107,2739.360107,0
1998-10-05,2705.139893,2796.310059,2700.629883,2723.919922,2723.919922,0
1998-10-06,2764.270020,2796.949951,2746.479980,2796.209961,2796.209961,0
1998-10-07,2846.820068,2864.580078,2743.389893,2817.800049,2817.800049,0
1998-10-08,2792.449951,2815.010010,2727.199951,2762.909912,2762.909912,0
1998-10-09,2796.810059,2838.030029,2780.280029,2816.290039,2816.290039,0
1998-10-12,2875.169922,2944.360107,2875.169922,2944.360107,2944.360107,0
1998-10-13,2960.979980,3023.229980,2922.379883,2997.889893,2997.889893,0
1998-10-14,3005.530029,3042.850098,2978.669922,3041.040039,3041.040039,0
1998-10-15,3084.229980,3117.870117,3059.760010,3100.209961,3100.209961,0
1998-10-16,3153.310059,3154.689941,3078.209961,3106.649902,3106.649902,0
1998-10-19,3112.979980,3112.979980,3062.179932,3095.169922,3095.169922,0
1998-10-20,3117.989990,3170.129883,3103.540039,3170.129883,3170.129883,0
1998-10-21,3166.909912,3169.709961,3123.639893,3123.689941,3123.689941,0
1998-10-22,3142.540039,3173.449951,3133.169922,3151.719971,3151.719971,0
1998-10-23,3139.909912,3144.540039,3100.959961,3107.969971,3107.969971,0
1998-10-26,3127.729980,3147.000000,3120.679932,3135.949951,3135.949951,0
1998-10-27,3159.770020,3218.209961,3149.179932,3218.209961,3218.209961,0
1998-10-28,3172.379883,3183.469971,3156.139893,3172.770020,3172.770020,0
1998-10-29,3137.439941,3158.219971,3134.899902,3142.449951,3142.449951,0
1998-10-30,3186.540039,3203.310059,3148.379883,3156.090088,3156.090088,0
1998-11-02,3202.800049,3250.340088,3199.919922,3231.169922,3231.169922,0
1998-11-03,3236.830078,3264.929932,3228.500000,3262.840088,3262.840088,0
1998-11-04,3300.429932,3320.310059,3286.510010,3307.719971,3307.719971,0
1998-11-05,3317.129883,3328.879883,3242.070068,3257.409912,3257.409912,0
1998-11-06,3274.219971,3291.570068,3229.449951,3241.719971,3241.719971,0
1998-11-09,3265.500000,3282.679932,3241.629883,3249.889893,3249.889893,0
1998-11-10,3231.520020,3235.000000,3184.530029,3184.699951,3184.699951,0
1998-11-11,null,null,null,null,null,null
1998-11-12,3188.250000,3189.169922,3148.000000,3171.379883,3171.379883,0
1998-11-13,3191.479980,3193.459961,3156.729980,3172.270020,3172.270020,0
1998-11-16,3204.189941,3213.629883,3178.860107,3183.580078,3183.580078,0
1998-11-17,3185.709961,3187.540039,3168.729980,3172.090088,3172.090088,0
1998-11-18,3199.449951,3203.750000,3151.100098,3155.050049,3155.050049,0
1998-11-19,3165.219971,3199.469971,3147.469971,3175.090088,3175.090088,0
1998-11-20,3221.389893,3235.919922,3219.080078,3225.709961,3225.709961,0
1998-11-23,3256.239990,3280.709961,3252.560059,3255.639893,3255.639893,0
1998-11-24,3281.629883,3281.629883,3226.649902,3245.199951,3245.199951,0
1998-11-25,3246.810059,3249.199951,3228.479980,3238.110107,3238.110107,0
1998-11-26,3256.389893,3306.280029,3245.030029,3294.199951,3294.199951,0
1998-11-27,3297.540039,3327.100098,3286.110107,3313.159912,3313.159912,0
1998-11-30,3317.600098,3323.060059,3275.689941,3276.260010,3276.260010,0
1998-12-01,3282.379883,3338.840088,3193.110107,3201.810059,3201.810059,0
1998-12-02,3253.820068,3263.800049,3199.909912,3222.350098,3222.350098,0
1998-12-03,3216.459961,3299.350098,3181.340088,3248.489990,3248.489990,0
1998-12-04,3216.659912,3269.530029,3204.739990,3248.919922,3248.919922,0
1998-12-07,3293.929932,3306.050049,3267.570068,3278.949951,3278.949951,0
1998-12-08,3290.590088,3307.260010,3274.449951,3292.790039,3292.790039,0
1998-12-09,3274.770020,3301.090088,3273.469971,3296.260010,3296.260010,0
1998-12-10,3294.629883,3295.610107,3267.020020,3267.020020,3267.020020,0
1998-12-11,3232.760010,3270.719971,3229.219971,3250.489990,3250.489990,0
1998-12-14,3245.540039,3283.060059,3236.610107,3241.750000,3241.750000,0
1998-12-15,3271.449951,3309.189941,3255.879883,3308.949951,3308.949951,0
1998-12-16,3357.080078,3393.659912,3344.060059,3344.330078,3344.330078,0
1998-12-17,3361.540039,3405.610107,3352.949951,3397.479980,3397.479980,0
1998-12-18,3405.629883,3424.739990,3387.860107,3416.889893,3416.889893,0
1998-12-21,3429.439941,3508.070068,3415.070068,3505.080078,3505.080078,0
1998-12-22,3515.929932,3533.560059,3446.879883,3474.790039,3474.790039,0
1998-12-23,3463.280029,3488.659912,3454.139893,3458.939941,3458.939941,0
1998-12-24,3476.979980,3509.639893,3463.979980,3503.310059,3503.310059,0
1998-12-25,null,null,null,null,null,null
1998-12-28,3502.139893,3546.239990,3495.739990,3526.610107,3526.610107,0
1998-12-29,3520.750000,3542.080078,3520.379883,3531.919922,3531.919922,0
1998-12-30,3551.959961,3551.959961,3512.139893,3514.510010,3514.510010,0
1998-12-31,null,null,null,null,null,null
1999-01-01,null,null,null,null,null,null
1999-01-04,3564.770020,3649.000000,3561.840088,3645.939941,3645.939941,0
1999-01-05,3687.110107,3695.959961,3637.250000,3679.699951,3679.699951,0
1999-01-06,3708.879883,3713.209961,3674.139893,3681.919922,3681.919922,0
1999-01-07,3690.830078,3694.870117,3580.459961,3608.860107,3608.860107,0
1999-01-08,3611.250000,3648.270020,3558.810059,3573.959961,3573.959961,0
1999-01-11,3583.520020,3583.520020,3528.969971,3540.300049,3540.300049,0
1999-01-12,3522.530029,3542.699951,3491.419922,3496.830078,3496.830078,0
1999-01-13,3455.290039,3457.659912,3356.080078,3415.149902,3415.149902,0
1999-01-14,3436.189941,3471.300049,3396.590088,3461.409912,3461.409912,0
1999-01-15,3442.370117,3449.020020,3386.290039,3386.290039,3386.290039,0
1999-01-18,3415.449951,3499.090088,3415.449951,3486.350098,3486.350098,0
1999-01-19,3486.449951,3511.689941,3439.139893,3478.719971,3478.719971,0
1999-01-20,3510.649902,3522.350098,3467.840088,3491.129883,3491.129883,0
1999-01-21,3496.449951,3497.270020,3421.350098,3441.629883,3441.629883,0
1999-01-22,3379.939941,3397.800049,3359.479980,3383.770020,3383.770020,0
1999-01-25,3336.729980,3380.560059,3283.399902,3364.860107,3364.860107,0
1999-01-26,3398.159912,3398.439941,3350.239990,3377.050049,3377.050049,0
1999-01-27,3394.570068,3399.090088,3350.780029,3363.520020,3363.520020,0
1999-01-28,3360.629883,3413.399902,3357.909912,3405.909912,3405.909912,0
1999-01-29,3440.949951,3445.320068,3390.750000,3411.590088,3411.590088,0
1999-02-01,3402.750000,3468.040039,3398.889893,3444.899902,3444.899902,0
1999-02-02,3440.649902,3455.189941,3405.489990,3455.189941,3455.189941,0
1999-02-03,3437.120117,3451.389893,3417.070068,3440.469971,3440.469971,0
1999-02-04,3466.560059,3495.520020,3449.439941,3458.719971,3458.719971,0
1999-02-05,3432.629883,3479.060059,3423.550049,3474.560059,3474.560059,0
1999-02-08,3467.209961,3472.600098,3435.429932,3446.169922,3446.169922,0
1999-02-09,3441.340088,3443.149902,3367.399902,3385.189941,3385.189941,0
1999-02-10,3343.070068,3368.580078,3297.830078,3328.729980,3328.729980,0
1999-02-11,3311.889893,3364.699951,3311.889893,3353.199951,3353.199951,0
1999-02-12,3399.179932,3411.580078,3370.199951,3389.260010,3389.260010,0
1999-02-15,3372.110107,3408.030029,3353.870117,3408.030029,3408.030029,0
1999-02-16,3426.649902,3447.909912,3398.820068,3403.370117,3403.370117,0
1999-02-17,3370.070068,3380.300049,3358.959961,3375.080078,3375.080078,0
1999-02-18,3369.300049,3388.959961,3362.709961,3382.280029,3382.280029,0
1999-02-19,3385.129883,3416.330078,3375.600098,3416.300049,3416.300049,0
1999-02-22,3454.139893,3466.979980,3433.229980,3444.939941,3444.939941,0
1999-02-23,3474.919922,3479.479980,3427.229980,3444.300049,3444.300049,0
1999-02-24,3430.879883,3447.100098,3404.760010,3405.250000,3405.250000,0
1999-02-25,3397.320068,3427.719971,3384.719971,3404.840088,3404.840088,0
1999-02-26,3380.750000,3392.989990,3352.689941,3361.879883,3361.879883,0
1999-03-01,3360.120117,3360.550049,3292.199951,3300.030029,3300.030029,0
1999-03-02,3312.219971,3314.489990,3260.530029,3304.330078,3304.330078,0
1999-03-03,3285.780029,3318.330078,3285.780029,3294.409912,3294.409912,0
1999-03-04,3304.770020,3311.610107,3267.070068,3282.979980,3282.979980,0
1999-03-05,3305.969971,3347.250000,3285.649902,3346.169922,3346.169922,0
1999-03-08,3353.800049,3357.560059,3304.270020,3322.449951,3322.449951,0
1999-03-09,3338.479980,3350.530029,3291.969971,3305.389893,3305.389893,0
1999-03-10,3291.689941,3294.219971,3264.739990,3277.540039,3277.540039,0
1999-03-11,3294.270020,3323.780029,3291.639893,3302.179932,3302.179932,0
1999-03-12,3336.270020,3362.790039,3319.550049,3319.570068,3319.570068,0
1999-03-15,3330.540039,3350.000000,3318.290039,3343.800049,3343.800049,0
1999-03-16,3360.350098,3378.699951,3347.270020,3348.239990,3348.239990,0
1999-03-17,3333.300049,3351.949951,3318.939941,3342.520020,3342.520020,0
1999-03-18,3329.090088,3333.000000,3289.929932,3315.169922,3315.169922,0
1999-03-19,3340.699951,3352.989990,3322.489990,3322.489990,3322.489990,0
1999-03-22,3315.550049,3320.209961,3286.550049,3290.820068,3290.820068,0
1999-03-23,3269.199951,3271.659912,3204.600098,3214.600098,3214.600098,0
1999-03-24,3169.699951,3199.040039,3114.530029,3165.750000,3165.750000,0
1999-03-25,3184.750000,3247.310059,3177.659912,3235.110107,3235.110107,0
1999-03-26,3256.909912,3271.979980,3214.979980,3227.949951,3227.949951,0
1999-03-29,3233.560059,3270.520020,3223.439941,3254.370117,3254.370117,0
1999-03-30,3286.500000,3296.310059,3252.169922,3260.800049,3260.800049,0
1999-03-31,3263.280029,3282.459961,3243.030029,3251.449951,3251.449951,0
1999-04-01,3258.760010,3273.889893,3253.540039,3265.250000,3265.250000,0
1999-04-02,null,null,null,null,null,null
1999-04-05,null,null,null,null,null,null
1999-04-06,3282.270020,3310.020020,3272.540039,3299.060059,3299.060059,0
1999-04-07,3308.510010,3334.070068,3308.510010,3333.939941,3333.939941,0
1999-04-08,3340.000000,3340.030029,3309.229980,3321.409912,3321.409912,0
1999-04-09,3358.489990,3365.399902,3325.229980,3330.590088,3330.590088,0
1999-04-12,3320.850098,3327.090088,3293.449951,3323.590088,3323.590088,0
1999-04-13,3339.040039,3344.260010,3317.620117,3327.750000,3327.750000,0
1999-04-14,3327.060059,3336.719971,3311.120117,3330.959961,3330.959961,0
1999-04-15,3338.500000,3345.439941,3314.229980,3320.929932,3320.929932,0
1999-04-16,3312.689941,3318.639893,3276.530029,3284.590088,3284.590088,0
1999-04-19,3301.469971,3323.669922,3295.159912,3301.570068,3301.570068,0
1999-04-20,3261.879883,3264.889893,3222.419922,3223.270020,3223.270020,0
1999-04-21,3232.360107,3257.139893,3222.600098,3255.709961,3255.709961,0
1999-04-22,3281.550049,3285.330078,3252.830078,3254.229980,3254.229980,0
1999-04-23,3263.629883,3268.439941,3233.350098,3233.350098,3233.350098,0
1999-04-26,3235.010010,3270.469971,3234.929932,3244.669922,3244.669922,0
1999-04-27,3248.939941,3270.370117,3241.949951,3257.860107,3257.860107,0
1999-04-28,3264.469971,3275.989990,3235.250000,3237.469971,3237.469971,0
1999-04-29,3232.550049,3242.899902,3215.229980,3233.429932,3233.429932,0
1999-04-30,3241.100098,3260.219971,3226.100098,3227.689941,3227.689941,0
1999-05-03,3246.719971,3262.300049,3235.820068,3257.659912,3257.659912,0
1999-05-04,3275.350098,3279.429932,3247.879883,3251.540039,3251.540039,0
1999-05-05,3254.040039,3256.580078,3221.459961,3232.229980,3232.229980,0
1999-05-06,3238.169922,3247.199951,3191.020020,3204.229980,3204.229980,0
1999-05-07,3186.340088,3191.639893,3159.649902,3180.459961,3180.459961,0
1999-05-10,3180.189941,3205.330078,3169.800049,3204.909912,3204.909912,0
1999-05-11,3219.449951,3249.310059,3210.750000,3238.830078,3238.830078,0
1999-05-12,3240.379883,3242.550049,3182.239990,3213.389893,3213.389893,0
1999-05-13,null,null,null,null,null,null
1999-05-14,3210.560059,3226.270020,3148.239990,3159.830078,3159.830078,0
1999-05-17,3133.100098,3136.800049,3086.030029,3097.110107,3097.110107,0
1999-05-18,3116.870117,3124.120117,3065.590088,3091.800049,3091.800049,0
1999-05-19,3080.239990,3154.439941,3080.239990,3154.439941,3154.439941,0
1999-05-20,3153.419922,3188.889893,3153.419922,3186.590088,3186.590088,0
1999-05-21,3199.120117,3225.860107,3191.550049,3199.120117,3199.120117,0
1999-05-24,null,null,null,null,null,null
1999-05-25,3169.169922,3192.159912,3159.050049,3176.689941,3176.689941,0
1999-05-26,3186.699951,3189.300049,3131.820068,3150.219971,3150.219971,0
