Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,12136.320313,12136.320313,12017.650391,12077.019531,12077.019531,0
2019-03-11,12077.019531,12193.980469,12074.030273,12101.259766,12101.259766,0
2019-03-12,12101.259766,12164.480469,12025.299805,12156.620117,12156.620117,0
2019-03-13,12151.379883,12191.700195,12109.309570,12138.580078,12138.580078,0
2019-03-14,12132.759766,12248.360352,12130.120117,12205.730469,12205.730469,0
2019-03-15,12205.730469,12296.839844,12205.549805,12276.950195,12276.950195,0
2019-03-18,12279.639648,12388.629883,12279.639648,12382.490234,12382.490234,0
2019-03-19,12438.809570,12438.809570,12438.809570,12438.809570,12438.809570,0
2019-03-20,12438.809570,12456.330078,12382.540039,12388.759766,12388.759766,0
2019-03-21,12377.990234,12506.759766,12377.990234,12489.700195,12489.700195,0
2019-03-22,12489.700195,12489.700195,12204.509766,12232.429688,12232.429688,0
2019-03-25,12232.429688,12232.429688,12126.740234,12192.049805,12192.049805,0
2019-03-26,12223.469727,12223.469727,12223.469727,12223.469727,12223.469727,0
2019-03-27,12191.629883,12191.629883,12191.629883,12191.629883,12191.629883,0
2019-03-28,12183.950195,12327.000000,12183.950195,12273.769531,12273.769531,0
2019-03-29,12273.769531,12363.709961,12242.629883,12359.330078,12359.330078,0
2019-04-01,12420.049805,12420.049805,12420.049805,12420.049805,12420.049805,0
2019-04-02,12549.480469,12549.480469,12549.480469,12549.480469,12549.480469,0
2019-04-03,12582.250000,12582.250000,12582.250000,12582.250000,12582.250000,0
2019-04-04,12564.700195,12567.309570,12501.469727,12565.900391,12565.900391,0
2019-04-05,12565.900391,12660.719727,12558.019531,12657.040039,12657.040039,0
2019-04-08,12627.040039,12627.040039,12627.040039,12627.040039,12627.040039,0
2019-04-09,12612.490234,12612.490234,12612.490234,12612.490234,12612.490234,0
2019-04-10,12594.400391,12594.400391,12594.400391,12594.400391,12594.400391,0
2019-04-11,12588.809570,12588.809570,12588.809570,12588.809570,12588.809570,0
2019-04-12,12580.740234,12652.480469,12580.480469,12604.009766,12604.009766,0
2019-04-15,12614.339844,12614.339844,12614.339844,12614.339844,12614.339844,0
2019-04-16,12679.059570,12679.059570,12679.059570,12679.059570,12679.059570,0
2019-04-17,12674.309570,12674.309570,12674.309570,12674.309570,12674.309570,0
2019-04-18,12660.959961,12660.959961,12660.959961,12660.959961,12660.959961,0
2019-04-23,12762.280273,12762.280273,12762.280273,12762.280273,12762.280273,0
2019-04-24,12673.830078,12673.830078,12673.830078,12673.830078,12673.830078,0
2019-04-25,12608.860352,12608.860352,12608.860352,12608.860352,12608.860352,0
2019-04-26,12608.860352,12615.799805,12553.769531,12596.419922,12596.419922,0
2019-04-29,12623.620117,12623.620117,12623.620117,12623.620117,12623.620117,0
2019-04-30,12579.120117,12579.120117,12579.120117,12579.120117,12579.120117,0
2019-05-02,12465.040039,12465.040039,12465.040039,12465.040039,12465.040039,0
2019-05-03,12465.040039,12582.139648,12465.040039,12507.500000,12507.500000,0
2019-05-06,12507.500000,12507.500000,12507.500000,12507.500000,12507.500000,0
2019-05-07,12297.540039,12297.540039,12297.540039,12297.540039,12297.540039,0
2019-05-08,12327.990234,12327.990234,12327.990234,12327.990234,12327.990234,0
2019-05-09,12197.049805,12197.049805,12197.049805,12197.049805,12197.049805,0
2019-05-10,12197.049805,12323.849609,12193.009766,12231.910156,12231.910156,0
2019-05-13,12157.990234,12157.990234,12157.990234,12157.990234,12157.990234,0
2019-05-14,12263.969727,12263.969727,12263.969727,12263.969727,12263.969727,0
2019-05-15,12263.969727,12388.419922,12247.690430,12369.129883,12369.129883,0
2019-05-16,12464.469727,12464.469727,12464.469727,12464.469727,12464.469727,0
2019-05-17,12464.469727,12471.419922,12393.780273,12463.790039,12463.790039,0
2019-05-20,12386.370117,12386.370117,12386.370117,12386.370117,12386.370117,0
2019-05-21,12428.049805,12428.049805,12428.049805,12428.049805,12428.049805,0
2019-05-22,12451.599609,12451.599609,12451.599609,12451.599609,12451.599609,0
2019-05-23,12258.669922,12258.669922,12258.669922,12258.669922,12258.669922,0
2019-05-24,12258.669922,12379.620117,12258.669922,12336.650391,12336.650391,0
2019-05-27,12336.650391,12336.650391,12336.650391,12336.650391,12336.650391,0
2019-05-28,12329.750000,12329.750000,12329.750000,12329.750000,12329.750000,0
2019-05-29,12171.080078,12171.080078,12171.080078,12171.080078,12171.080078,0
2019-05-30,12243.129883,12243.129883,12243.129883,12243.129883,12243.129883,0
2019-05-31,12243.129883,12243.129883,12091.610352,12141.379883,12141.379883,0
2019-06-03,12184.469727,12184.469727,12184.469727,12184.469727,12184.469727,0
2019-06-04,12244.519531,12244.519531,12244.519531,12244.519531,12244.519531,0
2019-06-05,12243.509766,12243.509766,12243.509766,12243.509766,12243.509766,0
2019-06-06,12233.570313,12342.389648,12231.910156,12316.059570,12316.059570,0
2019-06-07,12316.059570,12461.820313,12314.660156,12428.809570,12428.809570,0
2019-06-11,12548.250000,12548.250000,12548.250000,12548.250000,12548.250000,0
2019-06-12,12501.179688,12501.179688,12501.179688,12501.179688,12501.179688,0
2019-06-13,12494.650391,12494.650391,12494.650391,12494.650391,12494.650391,0
2019-06-14,12494.650391,12497.980469,12410.570313,12460.169922,12460.169922,0
2019-06-17,12460.169922,12498.790039,12422.209961,12487.120117,12487.120117,0
2019-06-18,12643.110352,12643.110352,12643.110352,12643.110352,12643.110352,0
2019-06-19,12552.919922,12552.919922,12552.919922,12552.919922,12552.919922,0
2019-06-20,12609.700195,12609.700195,12609.700195,12609.700195,12609.700195,0
2019-06-21,12609.700195,12646.169922,12524.169922,12524.169922,12524.169922,0
2019-06-24,12572.169922,12572.169922,12572.169922,12572.169922,12572.169922,0
2019-06-25,12595.099609,12595.099609,12595.099609,12595.099609,12595.099609,0
2019-06-26,12595.099609,12611.879883,12565.040039,12583.500000,12583.500000,0
2019-06-27,12556.790039,12556.790039,12556.790039,12556.790039,12556.790039,0
2019-06-28,12556.790039,12611.299805,12546.570313,12609.349609,12609.349609,0
2019-07-01,12609.349609,12769.870117,12609.349609,12721.000000,12721.000000,0
2019-07-02,12825.660156,12825.660156,12825.660156,12825.660156,12825.660156,0
2019-07-03,12825.660156,12922.610352,12821.410156,12905.570313,12905.570313,0
2019-07-04,12902.809570,12923.059570,12888.669922,12889.339844,12889.339844,0
2019-07-05,12889.339844,12889.339844,12787.709961,12806.200195,12806.200195,0
2019-07-08,12809.219727,12809.219727,12809.219727,12809.219727,12809.219727,0
2019-07-09,12781.500000,12781.500000,12781.500000,12781.500000,12781.500000,0
2019-07-10,12772.580078,12772.580078,12772.580078,12772.580078,12772.580078,0
2019-07-11,12737.570313,12737.570313,12737.570313,12737.570313,12737.570313,0
2019-07-12,12737.570313,12777.080078,12704.769531,12717.549805,12717.549805,0
2019-07-15,12784.549805,12784.549805,12784.549805,12784.549805,12784.549805,0
2019-07-16,12843.559570,12843.559570,12843.559570,12843.559570,12843.559570,0
2019-07-17,12767.179688,12767.179688,12767.179688,12767.179688,12767.179688,0
2019-07-18,12703.980469,12703.980469,12703.980469,12703.980469,12703.980469,0
2019-07-19,12703.980469,12792.169922,12672.669922,12726.059570,12726.059570,0
2019-07-22,12725.660156,12797.240234,12702.269531,12733.690430,12733.690430,0
2019-07-23,12830.200195,12830.200195,12830.200195,12830.200195,12830.200195,0
2019-07-24,12728.610352,12728.610352,12728.610352,12728.610352,12728.610352,0
2019-07-25,12711.589844,12711.589844,12711.589844,12711.589844,12711.589844,0
2019-07-26,12711.589844,12801.110352,12692.580078,12800.809570,12800.809570,0
2019-07-29,13050.559570,13050.559570,13050.559570,13050.559570,13050.559570,0
2019-07-30,12980.179688,12980.179688,12980.179688,12980.179688,12980.179688,0
2019-07-31,12882.769531,12882.769531,12882.769531,12882.769531,12882.769531,0
2019-08-01,12850.349609,12850.349609,12850.349609,12850.349609,12850.349609,0
2019-08-02,12850.349609,12852.519531,12539.990234,12550.780273,12550.780273,0
2019-08-05,12241.929688,12241.929688,12241.929688,12241.929688,12241.929688,0
2019-08-06,12161.360352,12161.360352,12161.360352,12161.360352,12161.360352,0
2019-08-07,12195.540039,12195.540039,12195.540039,12195.540039,12195.540039,0
2019-08-08,12317.570313,12317.570313,12317.570313,12317.570313,12317.570313,0
2019-08-09,12317.570313,12366.750000,12267.740234,12271.700195,12271.700195,0
2019-08-12,12271.700195,12376.660156,12216.500000,12264.700195,12264.700195,0
2019-08-13,12297.700195,12297.700195,12297.700195,12297.700195,12297.700195,0
2019-08-14,12081.910156,12081.910156,12081.910156,12081.910156,12081.910156,0
2019-08-15,11966.009766,11966.009766,11966.009766,11966.009766,11966.009766,0
2019-08-16,11966.009766,12125.440430,11966.009766,12063.009766,12063.009766,0
2019-08-19,12196.360352,12196.360352,12196.360352,12196.360352,12196.360352,0
2019-08-20,12071.700195,12071.700195,12071.700195,12071.700195,12071.700195,0
2019-08-21,12202.599609,12202.599609,12202.599609,12202.599609,12202.599609,0
2019-08-22,12062.000000,12062.000000,12062.000000,12062.000000,12062.000000,0
2019-08-23,12062.000000,12185.089844,12038.480469,12054.799805,12054.799805,0
2019-08-26,12054.799805,12054.799805,12054.799805,12054.799805,12054.799805,0
2019-08-27,12009.509766,12009.509766,12009.509766,12009.509766,12009.509766,0
2019-08-28,12085.799805,12085.799805,12085.799805,12085.799805,12085.799805,0
2019-08-29,12178.759766,12178.759766,12178.759766,12178.759766,12178.759766,0
2019-08-30,12178.759766,12275.440430,12171.709961,12189.360352,12189.360352,0
2019-09-02,12357.620117,12357.620117,12357.620117,12357.620117,12357.620117,0
2019-09-03,12314.969727,12314.969727,12314.969727,12314.969727,12314.969727,0
2019-09-04,12400.169922,12400.169922,12400.169922,12400.169922,12400.169922,0
2019-09-05,12320.959961,12320.959961,12320.959961,12320.959961,12320.959961,0
2019-09-06,12320.959961,12350.849609,12286.339844,12341.969727,12341.969727,0
2019-09-09,12260.629883,12260.629883,12260.629883,12260.629883,12260.629883,0
2019-09-10,12260.629883,12329.580078,12209.990234,12323.889648,12323.889648,0
2019-09-11,12442.120117,12442.120117,12442.120117,12442.120117,12442.120117,0
2019-09-12,12450.929688,12450.929688,12450.929688,12450.929688,12450.929688,0
2019-09-13,12450.929688,12516.400391,12411.919922,12501.269531,12501.269531,0
2019-09-16,12459.139648,12459.139648,12459.139648,12459.139648,12459.139648,0
2019-09-17,12414.309570,12414.309570,12414.309570,12414.309570,12414.309570,0
2019-09-18,12415.190430,12415.190430,12415.190430,12415.190430,12415.190430,0
2019-09-19,12486.940430,12486.940430,12486.940430,12486.940430,12486.940430,0
2019-09-20,12486.940430,12511.730469,12421.870117,12443.860352,12443.860352,0
2019-09-23,12443.860352,12490.000000,12360.820313,12436.709961,12436.709961,0
2019-09-24,12373.179688,12373.179688,12373.179688,12373.179688,12373.179688,0
2019-09-25,12360.139648,12360.139648,12360.139648,12360.139648,12360.139648,0
2019-09-26,12482.969727,12482.969727,12482.969727,12482.969727,12482.969727,0
2019-09-27,12482.969727,12625.269531,12482.429688,12596.559570,12596.559570,0
2019-09-30,12595.580078,12595.580078,12595.580078,12595.580078,12595.580078,0
2019-09-30,12596.559570,12623.769531,12560.259766,12595.580078,12595.580078,0
